1373716797,1373722196,Plug Load L R T V,12
1373725796,1373732336,Plug Load Vacuum,12
1373727596,1373732996,B R2 Lights,12
1373727596,1373732996,B R3 Lights,12
1373727596,1373732996,Plug Load B R2 Laptop,12
1373727596,1373732996,Plug Load B R3 Laptop,12
1373727596,1373729036,Plug Load Iron,12
1373727596,1373731196,Master Bedroom  Lights,12
1373731196,1373732216,Appliance Cooktop,12
1373731196,1373740496,Appliance Oven,12
1373731196,1373732216,Appliance Range Hood,12
1373731196,1373747396,Kitchen  Lights,12
1373731496,1373731916,Plug Load Can Opener,12
1373731496,1373731616,Plug Load Hand Mixer,12
1373734796,1373736596,D R Lights,12
1373734796,1373735696,M B A Lights,12
1373734796,1373747396,Plug Load L R T V,12
1373735696,1373736596,Master Bedroom  Lights,12
1373738396,1373746256,Appliance Dishwasher,12
1373738396,1373747396,Living Room  Lights,12
1373741996,1373742896,B A2 Lights,12
1373743076,1373743316,B A1 Lights,12
1373745596,1373746496,B A2 Lights,12
1373746676,1373746916,B A1 Lights,12
1373747396,1373748296,M B A Lights,12
1373747396,1373749136,Plug Load Fan,12
1373747396,1373748296,Plug Load Heating Pad,12
1373747396,1373749136,Master Bedroom  Lights,12
1373774395,1373775295,M B A Lights,13
1373775295,1373776315,Appliance Cooktop,13
1373775295,1373784474,Appliance Oven,13
1373775295,1373776315,Appliance Range Hood,13
1373775295,1373781595,Kitchen  Lights,13
1373776195,1373813934,Plug Load Desktop P C Monitor,13
1373776195,1373783394,Plug Load L R T V,13
1373777095,1373778895,B A2 Lights,13
1373778595,1373779675,Plug Load Coffee Maker,13
1373778895,1373779255,Plug Load Blender,13
1373779195,1373779855,Plug Load Toaster,13
1373779195,1373779795,Plug Load Toaster Oven,13
1373779795,1373781595,D R Lights,13
1373781595,1373782494,M B A Lights,13
1373781595,1373785194,Plug Load Video Game,13
1373782134,1373782434,Plug Load Hair Dryer Curl Iron,13
1373782494,1373785194,Master Bedroom  Lights,13
1373785194,1373792394,Plug Load B R2 Laptop,13
1373788914,1373789934,Appliance Cooktop,13
1373788914,1373789934,Appliance Range Hood,13
1373795994,1373796894,M B A Lights,13
1373796954,1373798394,Plug Load Iron,13
1373799594,1373804994,Plug Load L R Blue Ray,13
1373799594,1373804994,Plug Load L R T V,13
1373810394,1373812194,Kitchen  Lights,13
1373810394,1373812194,Living Room  Lights,13
1373810454,1373810754,M B A Lights,13
1373810514,1373811534,Appliance Cooktop,13
1373810514,1373811534,Appliance Range Hood,13
1373810514,1373810754,B A1 Lights,13
1373810814,1373812194,Master Bedroom  Lights,13
1373810874,1373811474,B A2 Lights,13
1373810994,1373827194,Plug Load L R T V,13
1373811594,1373828453,B R2 Lights,13
1373812194,1373819394,B R3 Lights,13
1373812194,1373824794,Plug Load B R2 Laptop,13
1373812194,1373818494,Plug Load B R3 Laptop,13
1373812794,1373813214,Plug Load Can Opener,13
1373812794,1373812914,Plug Load Hand Mixer,13
1373813994,1373814894,Kitchen  Lights,13
1373813994,1373814894,Living Room  Lights,13
1373814894,1373819394,D R Lights,13
1373815794,1373818494,Kitchen  Lights,13
1373815794,1373826594,Living Room  Lights,13
1373818494,1373819094,B A2 Lights,13
1373819274,1373827134,Appliance Dishwasher,13
1373819394,1373826594,Kitchen  Lights,13
1373821194,1373822094,B A2 Lights,13
1373823894,1373824794,B A2 Lights,13
1373824794,1373831933,Plug Load Fan,13
1373824794,1373825694,Plug Load Heating Pad,13
1373824794,1373830193,Plug Load M B R Blue Ray,13
1373824794,1373830193,Plug Load M B R T V,13
1373824794,1373828394,Master Bedroom  Lights,13
1373825094,1373826294,M B A Lights,13
1373826594,1373827194,M B A Lights,13
1373841052,1373841232,M B A Lights,13
1373842792,1373842972,M B A Lights,13
1373849992,1373850892,M B A Lights,14
1373849992,1373858691,Kitchen  Lights,14
1373850292,1373850652,Plug Load Blender,14
1373850592,1373851672,Plug Load Coffee Maker,14
1373850892,1373853591,Plug Load M B R T V,14
1373850892,1373851492,Plug Load Toaster Oven,14
1373850892,1373851792,Master Bedroom  Lights,14
1373851192,1373851852,Plug Load Toaster,14
1373851792,1373852991,B A2 Lights,14
1373851792,1373852691,M B A Lights,14
1373851792,1373858691,Plug Load L R T V,14
1373852391,1373853591,B R2 Lights,14
1373852391,1373852691,Plug Load Hair Dryer Curl Iron,14
1373852691,1373853591,Master Bedroom  Lights,14
1373852991,1373853591,B R3 Lights,14
1373853591,1373857191,D R Lights,14
1373857191,1373858691,Living Room  Lights,14
1373858091,1373858391,B A1 Lights,14
1373893191,1373894991,Kitchen  Lights,14
1373893191,1373909390,Living Room  Lights,14
1373893251,1373893551,M B A Lights,14
1373893311,1373894271,Appliance Cooktop,14
1373893311,1373894271,Appliance Range Hood,14
1373893311,1373893551,B A1 Lights,14
1373893611,1373894991,Master Bedroom  Lights,14
1373893671,1373894271,B A2 Lights,14
1373893791,1373902190,Plug Load L R T V,14
1373894391,1373898590,B R2 Lights,14
1373894991,1373898590,B R3 Lights,14
1373894991,1373907590,Plug Load B R2 Laptop,14
1373894991,1373901290,Plug Load B R3 Laptop,14
1373894991,1373909390,Plug Load Desktop P C Monitor,14
1373895590,1373896010,Plug Load Can Opener,14
1373895590,1373895710,Plug Load Hand Mixer,14
1373896790,1373897690,Kitchen  Lights,14
1373897690,1373902190,D R Lights,14
1373898590,1373901290,Kitchen  Lights,14
1373901290,1373901890,B A2 Lights,14
1373901290,1373906690,B R2 Lights,14
1373901290,1373902190,B R3 Lights,14
1373902070,1373909930,Appliance Dishwasher,14
1373902190,1373909390,Kitchen  Lights,14
1373906690,1373907590,B A2 Lights,14
1373907590,1373914730,Plug Load Fan,14
1373907590,1373908490,Plug Load Heating Pad,14
1373907590,1373911190,Master Bedroom  Lights,14
1373907890,1373909090,M B A Lights,14
1373909390,1373909990,M B A Lights,14
1373923855,1373924035,M B A Lights,14
1373925595,1373925775,M B A Lights,14
1373932795,1373933695,M B A Lights,15
1373932795,1373941495,Kitchen  Lights,15
1373933095,1373933515,Plug Load Blender,15
1373933395,1373934475,Plug Load Coffee Maker,15
1373933695,1373936395,Plug Load M B R T V,15
1373933695,1373934295,Plug Load Toaster Oven,15
1373933695,1373934595,Master Bedroom  Lights,15
1373933995,1373934655,Plug Load Toaster,15
1373934595,1373935795,B A2 Lights,15
1373934595,1373935495,M B A Lights,15
1373934595,1373941495,Plug Load L R T V,15
1373935195,1373936395,B R2 Lights,15
1373935195,1373935495,Plug Load Hair Dryer Curl Iron,15
1373935495,1373936395,Master Bedroom  Lights,15
1373935795,1373936395,B R3 Lights,15
1373936395,1373939995,D R Lights,15
1373939995,1373941495,Living Room  Lights,15
1373941795,1373945575,Plug Load Slow Cooker,15
1373968854,1373969154,B A1 Lights,15
1373970594,1373975994,B R2 Lights,15
1373975994,1373977794,Kitchen  Lights,15
1373975994,1373977794,Living Room  Lights,15
1373976054,1373976354,M B A Lights,15
1373976114,1373977134,Appliance Cooktop,15
1373976114,1373977134,Appliance Range Hood,15
1373976114,1373976354,B A1 Lights,15
1373976414,1373977794,Master Bedroom  Lights,15
1373976594,1373984994,Plug Load L R T V,15
1373977794,1373990394,B R2 Lights,15
1373977794,1373984994,B R3 Lights,15
1373977794,1373990394,Plug Load B R2 Laptop,15
1373977794,1373984094,Plug Load B R3 Laptop,15
1373977794,1373992194,Plug Load Desktop P C Monitor,15
1373978394,1373978814,Plug Load Can Opener,15
1373978394,1373978514,Plug Load Hand Mixer,15
1373979594,1373980494,Kitchen  Lights,15
1373979594,1373980494,Living Room  Lights,15
1373980494,1373984994,D R Lights,15
1373981394,1373984094,Kitchen  Lights,15
1373981394,1373988594,Living Room  Lights,15
1373984094,1373984694,B A2 Lights,15
1373984994,1373992194,Kitchen  Lights,15
1373989494,1373990394,B A2 Lights,15
1373990394,1373994053,Plug Load Fan,15
1373990394,1373990994,Plug Load Heating Pad,15
1373990394,1373992194,Living Room  Lights,15
1373990394,1373993994,Master Bedroom  Lights,15
1373990694,1373991894,M B A Lights,15
1373992194,1373992794,M B A Lights,15
1374006655,1374006835,M B A Lights,15
1374008395,1374008575,M B A Lights,15
1374015594,1374016494,M B A Lights,15
1374015594,1374024294,Kitchen  Lights,15
1374015894,1374016254,Plug Load Blender,16
1374016194,1374017274,Plug Load Coffee Maker,16
1374016494,1374019194,Plug Load M B R T V,16
1374016494,1374017094,Plug Load Toaster Oven,16
1374016494,1374017394,Master Bedroom  Lights,16
1374016794,1374017454,Plug Load Toaster,16
1374017394,1374017994,B A2 Lights,16
1374017394,1374018294,M B A Lights,16
1374017394,1374024294,Plug Load L R T V,16
1374017994,1374019194,B R2 Lights,16
1374017994,1374018294,Plug Load Hair Dryer Curl Iron,16
1374018294,1374019194,Master Bedroom  Lights,16
1374018594,1374019194,B R3 Lights,16
1374019194,1374022794,D R Lights,16
1374021594,1374021894,B A1 Lights,16
1374022794,1374024294,Living Room  Lights,16
1374058793,1374059153,M B A Lights,16
1374058793,1374060593,Kitchen  Lights,16
1374058793,1374060593,Living Room  Lights,16
1374058913,1374059933,Appliance Cooktop,16
1374058913,1374059933,Appliance Range Hood,16
1374059213,1374060593,Master Bedroom  Lights,16
1374059273,1374059873,B A2 Lights,16
1374059393,1374067793,Plug Load L R T V,16
1374059993,1374073193,B R2 Lights,16
1374060593,1374067793,B R3 Lights,16
1374060593,1374073193,Plug Load B R2 Laptop,16
1374060593,1374066893,Plug Load B R3 Laptop,16
1374060593,1374074993,Plug Load Desktop P C Monitor,16
1374061193,1374061613,Plug Load Can Opener,16
1374061193,1374061313,Plug Load Hand Mixer,16
1374062393,1374063293,Kitchen  Lights,16
1374062393,1374063293,Living Room  Lights,16
1374063293,1374067793,D R Lights,16
1374064193,1374066893,Kitchen  Lights,16
1374064193,1374074993,Living Room  Lights,16
1374066893,1374067493,B A2 Lights,16
1374067673,1374075473,Appliance Dishwasher,16
1374067793,1374074993,Kitchen  Lights,16
1374071873,1374072173,B A1 Lights,16
1374072293,1374073193,B A2 Lights,16
1374073193,1374080333,Plug Load Fan,16
1374073193,1374074093,Plug Load Heating Pad,16
1374073193,1374078593,Plug Load M B R Blue Ray,16
1374073193,1374078593,Plug Load M B R T V,16
1374073193,1374076793,Master Bedroom  Lights,16
1374073493,1374074693,M B A Lights,16
1374074993,1374075593,M B A Lights,16
1374089502,1374089682,M B A Lights,16
1374091242,1374091422,M B A Lights,16
1374098441,1374099341,M B A Lights,16
1374098441,1374107141,Kitchen  Lights,16
1374098741,1374099161,Plug Load Blender,16
1374099041,1374100121,Plug Load Coffee Maker,16
1374099341,1374102041,Plug Load M B R T V,16
1374099341,1374099941,Plug Load Toaster Oven,16
1374099341,1374100241,Master Bedroom  Lights,16
1374099641,1374100301,Plug Load Toaster,16
1374100241,1374101441,B A2 Lights,16
1374100241,1374101141,M B A Lights,16
1374100241,1374107141,Plug Load L R T V,16
1374100841,1374102041,B R2 Lights,16
1374100841,1374101141,Plug Load Hair Dryer Curl Iron,16
1374101141,1374102041,Master Bedroom  Lights,16
1374101441,1374102041,B R3 Lights,16
1374102041,1374105641,D R Lights,16
1374105641,1374107141,Living Room  Lights,17
1374134501,1374134801,B A1 Lights,17
1374136241,1374141641,B R2 Lights,17
1374141641,1374143440,Kitchen  Lights,17
1374141641,1374143440,Living Room  Lights,17
1374141701,1374142000,M B A Lights,17
1374141761,1374142780,Appliance Cooktop,17
1374141761,1374142780,Appliance Range Hood,17
1374141761,1374142000,B A1 Lights,17
1374142060,1374143440,Master Bedroom  Lights,17
1374142240,1374150640,Plug Load L R T V,17
1374143440,1374156040,B R2 Lights,17
1374143440,1374150640,B R3 Lights,17
1374143440,1374156040,Plug Load B R2 Laptop,17
1374143440,1374149740,Plug Load B R3 Laptop,17
1374143440,1374157840,Plug Load Desktop P C Monitor,17
1374144040,1374144460,Plug Load Can Opener,17
1374144040,1374144160,Plug Load Hand Mixer,17
1374145240,1374146140,Kitchen  Lights,17
1374145240,1374146140,Living Room  Lights,17
1374146140,1374150640,D R Lights,17
1374147040,1374149740,Kitchen  Lights,17
1374147040,1374154240,Living Room  Lights,17
1374149740,1374150340,B A2 Lights,17
1374150640,1374157840,Kitchen  Lights,17
1374155140,1374156040,B A2 Lights,17
1374156040,1374159700,Plug Load Fan,17
1374156040,1374156640,Plug Load Heating Pad,17
1374156040,1374157840,Living Room  Lights,17
1374156040,1374159640,Master Bedroom  Lights,17
1374156340,1374157540,M B A Lights,17
1374157840,1374158440,M B A Lights,17
1374172241,1374172421,M B A Lights,17
1374173981,1374174161,M B A Lights,17
1374181181,1374182081,M B A Lights,17
1374181181,1374189881,Kitchen  Lights,17
1374181481,1374181901,Plug Load Blender,17
1374181781,1374182861,Plug Load Coffee Maker,17
1374182081,1374184781,Plug Load M B R T V,17
1374182081,1374182681,Plug Load Toaster Oven,17
1374182081,1374182981,Master Bedroom  Lights,17
1374182381,1374183041,Plug Load Toaster,17
1374182981,1374184181,B A2 Lights,17
1374182981,1374183881,M B A Lights,17
1374183581,1374184781,B R2 Lights,17
1374183581,1374183881,Plug Load Hair Dryer Curl Iron,17
1374183881,1374184781,Master Bedroom  Lights,17
1374184181,1374184781,B R3 Lights,17
1374184781,1374188381,D R Lights,17
1374188381,1374189881,Living Room  Lights,17
1374224380,1374226180,Kitchen  Lights,18
1374224440,1374224740,M B A Lights,18
1374224440,1374226180,Living Room  Lights,18
1374224500,1374225520,Appliance Cooktop,18
1374224500,1374225520,Appliance Range Hood,18
1374224800,1374226180,Master Bedroom  Lights,18
1374224860,1374225460,B A2 Lights,18
1374224980,1374240280,Plug Load L R T V,18
1374225580,1374235180,B R2 Lights,18
1374226180,1374235180,B R3 Lights,18
1374226180,1374235180,Plug Load B R2 Laptop,18
1374226180,1374235180,Plug Load B R3 Laptop,18
1374226180,1374240580,Plug Load Desktop P C Monitor,18
1374226780,1374227200,Plug Load Can Opener,18
1374226780,1374226900,Plug Load Hand Mixer,18
1374227980,1374228880,Kitchen  Lights,18
1374227980,1374228880,Living Room  Lights,18
1374228880,1374235180,D R Lights,18
1374229780,1374232480,Kitchen  Lights,18
1374229780,1374244180,Living Room  Lights,18
1374231580,1374235180,B A2 Lights,18
1374232480,1374240340,Appliance Dishwasher,18
1374235180,1374238780,Plug Load Video Game,18
1374235180,1374244180,Kitchen  Lights,18
1374238780,1374239680,B A2 Lights,18
1374239860,1374240100,B A1 Lights,18
1374242380,1374243280,B A2 Lights,18
1374243460,1374243700,B A1 Lights,18
1374244180,1374245080,M B A Lights,18
1374244180,1374245920,Plug Load Fan,18
1374244180,1374245080,Plug Load Heating Pad,18
1374244180,1374245920,Master Bedroom  Lights,18
1374307178,1374308078,M B A Lights,19
1374308078,1374309098,Appliance Cooktop,19
1374308078,1374317318,Appliance Oven,19
1374308078,1374309098,Appliance Range Hood,19
1374308078,1374314378,Kitchen  Lights,19
1374308978,1374342097,Plug Load Desktop P C Monitor,19
1374308978,1374317978,Plug Load L R T V,19
1374309878,1374311678,B A2 Lights,19
1374311378,1374312458,Plug Load Coffee Maker,19
1374311678,1374312038,Plug Load Blender,19
1374311978,1374312638,Plug Load Toaster,19
1374311978,1374312578,Plug Load Toaster Oven,19
1374312578,1374314378,D R Lights,19
1374313478,1374317258,Plug Load Slow Cooker,19
1374314378,1374315278,M B A Lights,19
1374314378,1374317978,Plug Load Video Game,19
1374314918,1374315218,Plug Load Hair Dryer Curl Iron,19
1374315278,1374317978,Master Bedroom  Lights,19
1374317978,1374325178,Plug Load B R2 Laptop,19
1374321698,1374322718,Appliance Cooktop,19
1374321698,1374322718,Appliance Range Hood,19
1374323378,1374324278,B A2 Lights,19
1374324278,1374325178,B R2 Lights,19
1374332377,1374337777,Plug Load L R Blue Ray,19
1374332377,1374337777,Plug Load L R T V,19
1374341377,1374347917,Plug Load Vacuum,19
1374343177,1374348577,B R2 Lights,19
1374343177,1374348577,B R3 Lights,19
1374343177,1374348577,Plug Load B R2 Laptop,19
1374343177,1374348577,Plug Load B R3 Laptop,19
1374343177,1374344617,Plug Load Iron,19
1374343177,1374346777,Master Bedroom  Lights,19
1374346777,1374347797,Appliance Cooktop,19
1374346777,1374356077,Appliance Oven,19
1374346777,1374347797,Appliance Range Hood,19
1374346777,1374362977,Kitchen  Lights,19
1374347077,1374347497,Plug Load Can Opener,19
1374347077,1374347197,Plug Load Hand Mixer,19
1374350377,1374352177,D R Lights,19
1374350377,1374351277,M B A Lights,19
1374350377,1374362977,Plug Load L R T V,19
1374351277,1374352177,Master Bedroom  Lights,19
1374353977,1374361837,Appliance Dishwasher,19
1374353977,1374362977,Living Room  Lights,19
1374357577,1374358477,B A2 Lights,19
1374358657,1374358897,B A1 Lights,19
1374361177,1374362077,B A2 Lights,19
1374362257,1374362497,B A1 Lights,20
1374362977,1374363877,M B A Lights,20
1374362977,1374364717,Plug Load Fan,20
1374362977,1374363877,Plug Load Heating Pad,20
1374362977,1374364717,Master Bedroom  Lights,20
1374389986,1374390886,M B A Lights,20
1374390886,1374391906,Appliance Cooktop,20
1374390886,1374400186,Appliance Oven,20
1374390886,1374391906,Appliance Range Hood,20
1374390886,1374397186,Kitchen  Lights,20
1374391786,1374429585,Plug Load Desktop P C Monitor,20
1374391786,1374398986,Plug Load L R T V,20
1374392686,1374394486,B A2 Lights,20
1374394186,1374395266,Plug Load Coffee Maker,20
1374394486,1374394846,Plug Load Blender,20
1374394786,1374395446,Plug Load Toaster,20
1374394786,1374395386,Plug Load Toaster Oven,20
1374395386,1374397186,D R Lights,20
1374397186,1374398086,M B A Lights,20
1374397186,1374400786,Plug Load Video Game,20
1374397726,1374398026,Plug Load Hair Dryer Curl Iron,20
1374398086,1374400786,Master Bedroom  Lights,20
1374400786,1374407986,Plug Load B R2 Laptop,20
1374404506,1374405526,Appliance Cooktop,20
1374404506,1374405526,Appliance Range Hood,20
1374411585,1374412485,M B A Lights,20
1374412545,1374413985,Plug Load Iron,20
1374415185,1374420585,Plug Load L R Blue Ray,20
1374415185,1374420585,Plug Load L R T V,20
1374425985,1374427785,Kitchen  Lights,20
1374425985,1374427785,Living Room  Lights,20
1374426045,1374426345,M B A Lights,20
1374426105,1374427125,Appliance Cooktop,20
1374426105,1374427125,Appliance Range Hood,20
1374426105,1374426345,B A1 Lights,20
1374426405,1374427785,Master Bedroom  Lights,20
1374426465,1374427065,B A2 Lights,20
1374426585,1374442785,Plug Load L R T V,20
1374427185,1374444045,B R2 Lights,20
1374427785,1374434985,B R3 Lights,20
1374427785,1374440385,Plug Load B R2 Laptop,20
1374427785,1374434085,Plug Load B R3 Laptop,20
1374428385,1374428805,Plug Load Can Opener,20
1374428385,1374428505,Plug Load Hand Mixer,20
1374429585,1374430485,Kitchen  Lights,20
1374429585,1374430485,Living Room  Lights,20
1374430485,1374434985,D R Lights,20
1374431385,1374434085,Kitchen  Lights,20
